2025-12-29 18:07:11 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-29 18:11:02 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-29 18:11:02 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2025-12-29 18:11:02 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2025-12-29 18:11:02 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 18:11:02 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 18:11:02 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 18:11:02 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 18:11:02 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2025-12-29 18:11:02 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 18:11:02 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 18:11:15 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1164
2025-12-29 18:11:15 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1164
2025-12-29 18:11:15 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=511)
2025-12-29 18:11:15 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=511)
2025-12-29 18:11:15 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): { "theme": "Temu格安品vs高額美容家電：美への投資価値を徹底比較", "genre": "美容ガジェット・コスパ比較", "keywords": ["Temu美容家電", "高額美顔器比較", "美容投資コスパ"], "target_audience": "高単価美容家電の購入を検討中で、格安品の性能やリスクが気になる層", "writing_tone": "専門性と客観性を持ちつつ、読者に寄り添う親身なトーン", "axes": [ { "name": "圧倒的価格差の機能・安全性検証", "description": "数万円のブランド機とTemu格安品のスペック・使用感をプロ視点で対比", "content_angle": "PSEマークの有無や肌への刺激など、安さの裏にあるリスクと許容範囲を明示" }, { "name": "『使い分け』の賢い提案", "description": "消耗品はTemu、基幹家電は高額機といった、予算配分の最適解を提示", "content_angle": "ブログの主力である高単価商品への信頼を損なわず、Temuを賢く取り入れる
2025-12-29 18:11:15 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON via raw_decode, consumed 511 chars
2025-12-29 18:11:15 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 18:11:15 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 18:11:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2025-12-29 18:11:15 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2025-12-29 18:11:15 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 18:11:16 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 18:11:16 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 18:11:16 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 18:11:16 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: Temu格安品vs高額美容家電：美への投資価値を徹底比較 Temu美容家電 高額美顔器比較 美容投資コスパ temu買い物...
2025-12-29 18:11:16 | INFO     | src.services.blog_rag_service                      | ブログ 'wellness-mom-diary.hatenablog.com' から類似記事を検索中: 'Temu格安品vs高額美容家電：美への投資価値を徹底比較 Temu美容家電 高額美顔器比較 美容投資...'
2025-12-29 18:11:16 | INFO     | RAGService                                         | Found 5 similar documents for query
2025-12-29 18:11:16 | INFO     | src.services.blog_rag_service                      | RAGモデルから 5 件の候補を取得しました
2025-12-29 18:11:16 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 18:11:16 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/011847', Title: 'DIYで実現！格安スマートスピーカー自作ガイド...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 18:11:16 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/174254', Title: 'Claude Opus 4.5登場！AIの「世界最高峰」がも...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 18:11:16 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536', Title: '主婦が輝く！暮らしを豊かにする情報発信術...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 18:11:16 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/193519', Title: '【アフィリエイト】収益アップ！攻略ガイドブックを徹底解説...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 18:11:16 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 5 件の類似記事が見つかりました（0 件をフィルタリング）
2025-12-29 18:11:16 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 18:11:16 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 18:11:47 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 510
2025-12-29 18:11:47 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 510
2025-12-29 18:11:47 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=147)
2025-12-29 18:11:47 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=147)
2025-12-29 18:11:47 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 18:11:47 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 18:11:47 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 18:11:47 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 18:12:01 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 510
2025-12-29 18:12:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=147)
2025-12-29 18:12:01 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 510
2025-12-29 18:12:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=147)
2025-12-29 18:12:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 18:12:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 18:12:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 18:12:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 18:12:20 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 494
2025-12-29 18:12:20 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 494
2025-12-29 18:12:20 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=143)
2025-12-29 18:12:20 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=143)
2025-12-29 18:12:20 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
