2025-12-29 12:51:03 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-29 13:50:36 | INFO     | src.services.blog_rag_service                      | ブログ 'wellness-mom-diary.hatenablog.com' から類似記事を検索中: '年賀状の手書きを卒業して自分への投資時間を創出する 年賀状 時短家電 セルフケア 年賀状を出して気づ...'
2025-12-29 13:50:37 | INFO     | RAGService                                         | Found 5 similar documents for query
2025-12-29 13:50:37 | INFO     | src.services.blog_rag_service                      | RAGモデルから 5 件の候補を取得しました
2025-12-29 13:50:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 13:50:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801', Title: 'Playwright×NotebookLMでURLを安くAI...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 13:50:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/011847', Title: 'DIYで実現！格安スマートスピーカー自作ガイド...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 13:50:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/174254', Title: 'Claude Opus 4.5登場！AIの「世界最高峰」がも...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 13:50:37 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/213257', Title: '赤色光DIYで夜間家事の眩しさ解消！...', Blog ID in URL: True, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-29 13:50:37 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 5 件の類似記事が見つかりました（0 件をフィルタリング）
2025-12-29 13:50:37 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:50:37 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:50:51 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 356
2025-12-29 13:50:51 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=95)
2025-12-29 13:50:51 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:50:51 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:51:05 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 338
2025-12-29 13:51:05 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=105)
2025-12-29 13:51:05 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:51:05 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:51:23 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 367
2025-12-29 13:51:23 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=100)
2025-12-29 13:51:23 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:51:23 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:51:39 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 346
2025-12-29 13:51:39 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=101)
2025-12-29 13:51:39 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:51:39 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:51:54 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 350
2025-12-29 13:51:54 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=97)
2025-12-29 13:51:54 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG search completed. Found 5 articles.
2025-12-29 13:51:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'similar_articles' with value from 'similar_articles' (type: list)
2025-12-29 13:51:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_hints' with value from 'writing_style_hints' (type: str)
2025-12-29 13:51:54 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2025-12-29 13:51:54 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 13:51:55 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 13:51:55 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 13:51:55 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 13:51:55 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:51:55 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:52:13 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 2066
2025-12-29 13:52:13 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=875)
2025-12-29 13:52:13 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2025-12-29 13:52:13 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2025-12-29 13:52:13 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2025-12-29 13:52:13 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 13:52:13 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 13:52:13 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 13:52:13 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 13:52:13 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2025-12-29 13:52:13 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2025-12-29 13:52:13 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:52:13 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:52:31 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3188
2025-12-29 13:52:31 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1170)
2025-12-29 13:52:31 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 13:52:31 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 13:53:07 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 619
2025-12-29 13:53:07 | INFO     | src.services.gemini_service                        | No text found but image URL detected. Returning as __IMAGE_URL__.
2025-12-29 13:53:07 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=244)
2025-12-29 13:53:07 | INFO     | src.tasks.article_content_generator_task           | Adopting proactively generated image URL.
2025-12-29 13:53:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_title' with value from 'title' (type: str)
2025-12-29 13:53:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_content' with value from 'content' (type: str)
2025-12-29 13:53:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'generated_thumbnail_prompt' with value from 'thumbnail_prompt' (type: str)
2025-12-29 13:53:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt']
