2026-01-02 18:29:00 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-02 18:33:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 18:33:06 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/set_mode HTTP/1.1" 200 38
2026-01-02 18:33:06 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully switched to mode 'Thinking'
2026-01-02 18:33:06 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 18:33:06 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 18:33:26 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3397
2026-01-02 18:33:26 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1269)
2026-01-02 18:33:26 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 18:33:26 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 18:33:54 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3173
2026-01-02 18:33:54 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1090)
2026-01-02 18:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_title' with value from 'title' (type: str)
2026-01-02 18:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_content' with value from 'content' (type: str)
2026-01-02 18:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'generated_thumbnail_prompt' with value from 'thumbnail_prompt' (type: str)
2026-01-02 18:33:54 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt']
2026-01-02 18:33:54 | INFO     | src.tasks.press_image_icon_task                    | 🚀 Triggering 'Create images' icon press via extension...
2026-01-02 18:33:54 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 18:33:54 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 18:33:54 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-02 18:33:54 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image icon press.
2026-01-02 18:33:54 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 18:33:57 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/press_image_icon HTTP/1.1" 200 59
2026-01-02 18:33:57 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered image icon press
2026-01-02 18:33:57 | INFO     | src.tasks.press_image_icon_task                    | ✅ Image icon press confirmed.
2026-01-02 18:33:57 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_ready' with value from 'press_success' (type: bool)
2026-01-02 18:33:57 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: draw_manga_thumbnail. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready']
2026-01-02 18:33:58 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2026-01-02 18:33:58 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2026-01-02 18:33:58 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='以下は、ブログ記事のトーンと内容に基づいた4コマ漫画用サムネイル生成プロンプトです。 4コマ漫画プロ...'
2026-01-02 18:33:58 | INFO     | src.services.thumbnail_generator_service           | Using Custom Thumbnail API: http://localhost:3000/api/ask
2026-01-02 18:33:58 | INFO     | src.services.thumbnail_generator_service           | ステップ1: カスタムAPI画像生成開始: http://localhost:3000/api/ask
2026-01-02 18:33:58 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 18:33:58 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 18:33:58 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-02 18:33:58 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 18:34:33 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 616
2026-01-02 18:34:33 | INFO     | src.services.thumbnail_generator_service           | 画像URL取得成功: https://lh3.googleusercontent.com/gg-dl/ABS2GSkIT4oukLbuGFWIk5hw97RfhME1lgyrJ9gfTxJ7MtzmgsHEUgVDrfCn2IQiZmR9rriMAf1BnCxaK9M_DNnip6jLS7luQfFaY6q0M1TQwvPyncxxG4NSpU3RCV8qx40YZKcYsljCJE3UDq_VYco-ANsBPinujsJ9zVLW8XTs42mdkXHItw=s1024-rj
2026-01-02 18:34:33 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2026-01-02 18:34:36 | INFO     | src.services.thumbnail_generator_service           | Local image found: C:\Users\motoc\Downloads\gemini_image_1767344003874.jpg
2026-01-02 18:34:36 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2026-01-02 18:34:36 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2026-01-02 18:34:38 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 370
2026-01-02 18:34:38 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2026-01-02 18:34:38 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '370', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1243', 'x-post-rate-limit-reset': '378', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12487', 'x-ratelimit-clientreset': '79123', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '61', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Fri, 02 Jan 2026 09:34:38 GMT', 'X-Served-By': 'cache-bur-kbur8200081-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767346477.234994,VS0,VE1304', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2026-01-02 18:34:38 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2026-01-02 18:34:38 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2026-01-02 18:34:38 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2026-01-02 18:34:38 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 18:34:38 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 18:34:38 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-02 18:34:38 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-02 18:34:38 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 18:34:41 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-02 18:34:41 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-02 18:34:41 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2026-01-02 18:34:41 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
