2025-12-30 14:55:30 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-30 14:57:43 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2025-12-30 14:57:43 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 14:57:44 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 14:57:44 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 14:57:44 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-30 14:57:44 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 14:57:44 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 14:57:59 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 2170
2025-12-30 14:57:59 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=919)
2025-12-30 14:57:59 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2025-12-30 14:57:59 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2025-12-30 14:57:59 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2025-12-30 14:57:59 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 14:58:01 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 14:58:01 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 14:58:01 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-30 14:58:01 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2025-12-30 14:58:01 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2025-12-30 14:58:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 14:58:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 14:58:24 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 4620
2025-12-30 14:58:24 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1720)
2025-12-30 14:58:24 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-30 14:58:24 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 14:59:05 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 615
2025-12-30 14:59:05 | INFO     | src.services.gemini_service                        | No text found but image URL detected. Returning as __IMAGE_URL__.
2025-12-30 14:59:05 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=242)
2025-12-30 14:59:05 | INFO     | src.tasks.article_content_generator_task           | Adopting proactively generated image URL.
2025-12-30 14:59:05 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_title' with value from 'title' (type: str)
2025-12-30 14:59:05 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_content' with value from 'content' (type: str)
2025-12-30 14:59:05 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'generated_thumbnail_prompt' with value from 'thumbnail_prompt' (type: str)
2025-12-30 14:59:05 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt']
2025-12-30 14:59:05 | INFO     | src.tasks.press_image_icon_task                    | 🚀 Triggering 'Create images' icon press via extension...
2025-12-30 14:59:05 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-30 14:59:05 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-30 14:59:05 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-30 14:59:05 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image icon press.
2025-12-30 14:59:05 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-30 14:59:08 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/press_image_icon HTTP/1.1" 200 59
2025-12-30 14:59:08 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered image icon press
2025-12-30 14:59:08 | INFO     | src.tasks.press_image_icon_task                    | ✅ Image icon press confirmed.
2025-12-30 14:59:08 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_ready' with value from 'press_success' (type: bool)
2025-12-30 14:59:08 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: draw_manga_thumbnail. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready']
2025-12-30 14:59:09 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2025-12-30 14:59:09 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2025-12-30 14:59:09 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='__IMAGE_URL__https://lh3.googleusercontent.com/gg-...'
2025-12-30 14:59:09 | INFO     | src.services.thumbnail_generator_service           | 🎨 Result already exists as image URL. Scavenging directly: https://lh3.googleusercontent.com/gg-dl/ABS2GSmNY6wfS6gQBiSnoQeiWcfgmo7lvpYFO5vqRjPFzNUtEIBjRgUI1EMTi5FB9KeM06ef8wEhRCjCZwc66oq02cNGqlzClIFvtRV0A4LNhtpflG1H14inU54gXqQRT30ITTQAvohH3cCmfD1ycGqMBGDr3_BtAYr9M2Ol19mFja0MxzhF=s1024-rj
2025-12-30 14:59:09 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2025-12-30 14:59:12 | INFO     | src.services.thumbnail_generator_service           | Local image found: C:\Users\motoc\Downloads\gemini_image_1767074344816.jpg
2025-12-30 14:59:12 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2025-12-30 14:59:12 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2025-12-30 14:59:14 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 365
2025-12-30 14:59:14 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2025-12-30 14:59:14 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '365', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1250', 'x-post-rate-limit-reset': '0', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12496', 'x-ratelimit-clientreset': '73245', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '150', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Tue, 30 Dec 2025 05:59:14 GMT', 'X-Served-By': 'cache-bur-kbur8200024-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767074353.065732,VS0,VE1366', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
