2025-12-31 22:21:16 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_prompt. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids']
2025-12-31 22:33:54 | INFO     | src.tasks.prompt_preparer_task                     | [PromptPreparerTask] Messages: 2, Assets: 0
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_texts' with value from 'texts' (type: list)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'prompt_images' with value from 'images_for_prompt' (type: list)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'youtube_links' with value from 'youtube_links' (type: list)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_links' with value from 'web_links' (type: list)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: parse_commands. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links']
2025-12-31 22:33:54 | INFO     | src.services.line_service                          | LineService initialized with token: ${LINE_CHA...
2025-12-31 22:33:54 | INFO     | src.tasks.command_parser_task                      | 📥 CommandParserTask processing 2 message(s)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'command_context' with value from 'command_context' (type: dict)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'cleaned_texts' with value from 'cleaned_texts' (type: list)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: str)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'stop_workflow' with value from 'stop_workflow' (type: bool)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: web_summary_fetcher. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow']
2025-12-31 22:33:54 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 22:33:54 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 22:33:54 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 22:33:54 | DEBUG    | src.framework.task_runner                          | [resolve_value] Resolved optional web_links -> found
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'web_summaries' with value from 'web_summaries' (type: list)
2025-12-31 22:33:54 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: select_blog. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries']
2025-12-31 22:33:54 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 22:33:55 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 22:33:55 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 22:33:55 | INFO     | src.services.unified_llm_facade                    | UnifiedLLMFacade using provider: gemini
2025-12-31 22:33:55 | INFO     | src.tasks.blog_selector_v2_task                    | --- Blog Selection Trace (V2) ---
2025-12-31 22:33:55 | INFO     | src.tasks.blog_selector_v2_task                    | Available Candidates: ['gadget_productivity', 'ai_music_production', 'travel_gear', 'english_learning', 'it_engineer_philosophy', 'crypto_investment', 'beauty_life_hack', 'education_review', 'daily_world_news']
2025-12-31 22:33:55 | INFO     | src.tasks.blog_selector_v2_task                    | Command Target: '単身赴任'
2025-12-31 22:33:55 | INFO     | src.tasks.blog_selector_v2_task                    | Priority Selection: Using keyword '単身赴任'
2025-12-31 22:33:55 | INFO     | src.tasks.blog_selector_v2_task                    | No direct match for '単身赴任'. Falling back to LLM semantic matching.
2025-12-31 22:33:55 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 22:33:55 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 22:34:11 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 103
2025-12-31 22:34:11 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=26)
2025-12-31 22:34:11 | INFO     | src.tasks.blog_selector_v2_task                    | ✅ [Case A] Selected by Command Keyword: travel_gear
2025-12-31 22:34:11 | INFO     | src.tasks.blog_selector_v2_task                    | 🏁 Final Selection Result: id=travel_gear, name=トラベルギアレビュー, has_api_key=no
2025-12-31 22:34:11 | INFO     | src.tasks.blog_selector_v2_task                    | ---------------------------------
2025-12-31 22:34:11 | INFO     | src.tasks.blog_selector_v2_task                    | [BlogSelectorTaskV2] Returning keys: ['blog_config', 'cleaned_texts', 'style_prompt', 'repost_data']
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog_config' (type: dict)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: str)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: check_repost_mode. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data']
2025-12-31 22:34:11 | INFO     | src.tasks.repost_mode_checker_task                 | Checking repost mode from command_context
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'is_repost' with value from 'is_repost' (type: bool)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'structured_post_id' with value from 'structured_post_id' (type: NoneType)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_mode' with value from 'repost_mode' (type: NoneType)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-31 22:34:11 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2025-12-31 22:34:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 22:34:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 22:34:11 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 22:34:11 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-31 22:34:11 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2025-12-31 22:34:11 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 22:34:11 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 22:34:28 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1366
2025-12-31 22:34:28 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=575)
2025-12-31 22:34:28 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): { "theme": "ITエンジニアが挑む「山プロジェクト」と厳選トラベルギア", "genre": "トラベルガジェット・アウトドア", "keywords": ["山プロジェクト", "DXミニマリズム", "トラベルガジェット"], "target_audience": "効率性を重視し、週末は自然の中でリフレッシュしたいITエンジニアや単身赴任中のビジネスパーソン", "writing_tone": "論理的かつ情熱的（エンジニア視点での機能美とスペック重視）", "axes": [ { "name": "DX×フィジカルの融合", "description": "山用GPSゲーム開発やアプリ作成の知見を活かし、ギアの性能をデータと体験の両面からレビュー。", "content_angle": "スマートフォンのUI/UX視点でのガジェット操作性や、自作アプリとの親和性について補足。" }, { "name": "単身赴任×ミニマルライフ", "description": "移動の多い生活とDIY（自室ジム化）の経験から、日常と旅をシームレスにつなぐ汎用性の高い道具を厳選。"
