2026-01-03 06:39:29 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-03 06:41:43 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2026-01-03 06:41:43 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2026-01-03 06:41:43 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:41:43 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:41:43 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:41:43 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:41:43 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2026-01-03 06:41:43 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-03 06:41:43 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:41:57 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 879
2026-01-03 06:41:57 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=368)
2026-01-03 06:41:57 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): { "theme": "投資利益で彩る日常の贅沢", "genre": "投資ライフスタイル", "keywords": ["資産運用 利益", "仮想通貨 ご褒美", "投資 モチベーション"], "target_audience": "投資を通じて生活の質を少し向上させたいと考えている層", "writing_tone": "親しみやすく、日常のささやかな幸せを大切にするトーン", "axes": [ { "name": "「利益の出口」としての消費", "description": "数字上の資産を増やすだけでなく、オードブルのような具体的な『贅沢』に変換する楽しみを提案。", "content_angle": "投資の利益確定（利確）をポジティブに捉え、継続的な資産運用のモチベーションに繋げる視点を追加。" } ] }
2026-01-03 06:41:57 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON via raw_decode, consumed 368 chars
2026-01-03 06:41:57 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2026-01-03 06:41:57 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2026-01-03 06:41:57 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:41:57 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:41:57 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:41:57 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:41:57 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: 投資利益で彩る日常の贅沢 資産運用 利益 仮想通貨 ご褒美 投資 モチベーション 明日は オードブル買いに行くか...
2026-01-03 06:41:57 | INFO     | src.services.blog_rag_service                      | ブログ 'tekunikaru.hatenadiary.jp' から類似記事を検索中: '投資利益で彩る日常の贅沢 資産運用 利益 仮想通貨 ご褒美 投資 モチベーション 明日は オードブル...'
2026-01-03 06:41:58 | INFO     | RAGService                                         | Found 1 similar documents for query
2026-01-03 06:41:58 | INFO     | src.services.blog_rag_service                      | RAGモデルから 1 件の候補を取得しました
2026-01-03 06:41:58 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-03 06:41:58 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927' に blog_id 'tekunikaru.hatenadiary.jp' が含まれていません
2026-01-03 06:41:58 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 0 件の類似記事が見つかりました（1 件をフィルタリング）
2026-01-03 06:41:58 | INFO     | src.tasks.rag_similar_articles_fetcher             | No similar articles found for blog 'tekunikaru.hatenadiary.jp'.
2026-01-03 06:41:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'similar_articles' with value from 'similar_articles' (type: list)
2026-01-03 06:41:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_hints' with value from 'writing_style_hints' (type: str)
2026-01-03 06:41:58 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2026-01-03 06:41:58 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:41:58 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:41:58 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:41:58 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:41:58 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-03 06:41:58 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:42:13 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 2014
2026-01-03 06:42:13 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=865)
2026-01-03 06:42:13 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2026-01-03 06:42:13 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2026-01-03 06:42:13 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2026-01-03 06:42:13 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:42:13 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:42:13 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:42:13 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:42:13 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Received inputs: ['texts', 'blog', 'article_concept']
2026-01-03 06:42:13 | INFO     | src.tasks.article_content_generator_task           | [ArticleContentGeneratorTask] Blog input type: dict
2026-01-03 06:42:13 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-03 06:42:13 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:42:30 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3562
2026-01-03 06:42:30 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1303)
2026-01-03 06:42:30 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-03 06:42:30 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:43:05 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 612
2026-01-03 06:43:05 | INFO     | src.services.gemini_service                        | No text found but image URL detected. Returning as __IMAGE_URL__.
2026-01-03 06:43:05 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=242)
2026-01-03 06:43:05 | INFO     | src.tasks.article_content_generator_task           | Adopting proactively generated image URL.
